"m.z"	"time"	"p.value"	"t.score"
845.162540634444	64.589719153672	0.306724811520968	-0.349139962446715
845.277923439055	70.2183661152811	0.54087728515469	0.211472098789473
845.373897514104	57.2851505211701	0.811448633686979	-0.0831199433647393
845.399961909716	50.5183299522914	0.777577004118862	0.0977002251753032
845.446604998829	56.6623393675345	0.385342413993842	0.307833891920293
845.522164070502	33.6652436082251	0.597476911285554	0.181099296103599
845.592116717843	57.3305972324279	0.989508208391583	0.0045533113451016
845.779511965446	69.6736622261568	0.423100130011119	-0.271884128254625
845.868487146753	69.9052044142583	0.373075274496124	0.300221412836961
845.898321760784	47.8811818838161	0.486240135760085	0.237689383141754
846.026949134214	49.6788544726018	0.465678847225827	-0.248021672317405
846.08669467341	48.6378073332666	0.547008570059827	-0.206182625166917
846.162398343023	64.3543518451575	0.652955431945489	-0.154816474278839
846.335525303272	57.3685200053126	0.599413542043121	0.180093707132937
846.387296593928	56.355604375085	0.529327311057918	0.214801772093957
846.440118134574	31.9850539099739	0.961819115728344	-0.0165709887049923
846.552866835063	56.9556538913238	0.424979059470108	0.270437773849153
846.628679215116	55.3718203450749	0.505508514377008	-0.230396703068142
846.671366046519	75.7519642529557	0.381507164577425	-0.296378659963858
846.757226247391	74.9319368521158	0.957510347023501	-0.0185252711880108
846.777633049012	69.3055023662732	0.96014499271421	-0.0172905528933927
846.80023629162	141.769144614791	0.961786867892755	0.0166698843108003
846.820500626974	69.9218489020364	0.534607513802318	0.212124351384778
847.015524812073	60.9387681870155	0.0934480620646315	0.535250140373205
847.084771754266	68.6347219666867	0.171347370200339	-0.479863880692221
847.4425132024	44.5545132610189	0.955807980628336	0.0193203691024063
847.524977240679	30.267569489692	0.291972123232373	0.359607949530235
847.58845110722	58.5588598664649	0.971805278589022	0.0122533433484733
847.663836278024	63.081856714519	0.493949336969897	-0.241750811413597
847.824171015736	71.6488913285996	0.661341368955346	-0.153378507551058
847.985548180326	62.3401890301661	0.190739751799702	0.459440044638874
848.044815531375	63.2196676909246	0.349756498607224	-0.331073076357569
848.16731957542	63.4710486685828	0.319508860481237	0.349800466684476
848.331566581834	59.0371097017514	0.511241643783618	0.224903885907458
848.429591359615	56.4713441928966	0.0848964735527353	-0.588831394642757
848.486146755171	54.7650589863008	0.34418548367801	0.327506379622799
848.628700021115	61.0949141797681	0.641129618827974	-0.160185191662802
848.648697002777	32.8674139152247	0.384757595901663	0.308246471362844
848.747762446564	70.4648646069433	0.39980701137544	-0.299082344983732
848.874024003654	68.5941363509008	0.703779568485267	0.13097858470326
848.880529052741	184.79466198738	0.206993782865296	0.443679062457926
848.924475067081	94.1272827223091	0.792191966713835	-0.0909555051321863
848.986949870708	62.2607878812412	0.571255800897194	0.194194201378397
849.0662971306	64.2738717230676	0.202103323372157	-0.442203972726582
849.375165023749	69.6352695646895	0.486766634895716	0.239219809028973
849.438636426048	45.4172114334567	0.663685390546523	-0.152481373036207
849.481939924455	59.5178481359718	0.792239283055743	0.0909944499435008
849.624537772478	61.4072447831053	0.951183377748525	-0.0211840698165829
849.794199550421	68.7650458219687	0.7075759017215	-0.131275048616151
849.926943375224	94.2747772259379	0.21381461658155	-0.431793968250682
849.983821906906	62.5534354068913	0.336925056893241	0.322511048090912
850.246377785146	24.1082383927629	0.5680094580361	-0.195685532381493
850.329599997936	57.6033101539991	0.332760564866557	-0.324959609851506
850.425995206655	56.3083909113864	0.372851131312269	-0.310145131984785
850.482833290356	59.6551655556898	0.495200292558129	0.241504301312784
850.546370113592	58.0239480973249	0.572930302307556	-0.197243935988907
850.569245286677	43.5894339220016	0.282962396202964	0.36667962215145
850.622209554876	62.6634715983098	0.261976183930801	0.393577829762099
850.682324348515	89.9861388458049	0.809589780656617	-0.0833928317739293
850.726683331724	71.1947548498686	0.401070176024608	-0.284205077976313
850.727182741218	133.437608588923	0.37664160115113	-0.300304002440835
850.762341563347	85.158951046058	0.909073948534675	0.0395417369911952
850.982309180083	62.5241684856786	0.266939875177011	0.369582099489404
851.031971958711	53.4524982540354	0.330765170319268	-0.335555616322668
851.248448139611	24.1116867128617	0.772629305748507	0.100189826274724
851.395263300332	27.4832390124088	0.375198383931219	-0.303166725006351
851.508653574216	55.8581643326668	0.259942805834921	-0.398663017297147
851.595249631099	34.7998039324385	0.635271707607775	-0.167985623236424
851.718767982259	70.2660247345923	0.92932969991776	-0.0310251990164392
851.725493642665	134.485579013591	0.265230943027903	0.374094830705631
851.865823252422	62.5898784568322	0.287209495127045	0.360357971632817
851.982418098966	62.7402052970048	0.20134492429297	0.422033022170934
852.245801250362	25.1694986592266	0.330898057707291	-0.334824451805382
852.379523642593	56.5242828774632	0.80137717832736	-0.0891178395680274
852.396436740347	50.3277934279908	0.824924916896787	0.0764539314966628
852.422898727006	56.552918590917	0.434714093272615	-0.267959126259756
852.483090890435	54.9408278739225	0.541104806132718	-0.214156467003875
852.569983129297	66.2557704792616	0.100745956751408	-0.569118242589443
852.679760872973	89.9030715447589	0.637667564922583	0.165118026841267
852.716754353582	69.5240778631932	0.615434883214341	0.173541201865203
852.71679559344	137.60116833115	0.652887898733826	-0.155902411608941
852.770338235728	83.3426162132624	0.312828887760098	0.348324291129507
852.807030948844	70.6645055626993	0.59576203606231	0.181878838836363
852.847331483213	68.0577302336318	0.110169430762536	0.555148006315057
853.101071600047	63.2350665384831	0.724717999895346	0.122775234297145
853.264987671339	70.2511926411036	0.325216518023846	-0.33930239690138
853.369103665684	24.8377987713959	0.372674490785386	-0.315677141266266
853.506330944438	55.8022955642155	0.21651643907825	-0.436169708540656
853.579466254955	53.0255955634599	0.652870312835132	0.157543502640025
853.763487700334	69.8231973963836	0.0264439231140448	-0.713614990986338
853.857113059532	69.2880647130442	0.0680338737989535	0.567280935561429
854.215696687453	52.4722827709964	0.390005381887526	-0.291345252093965
854.374889266992	50.6341070860883	0.353664429124051	-0.311964363739496
854.420132282892	56.2520501408805	0.938714678052397	-0.0266224187617523
854.547569903306	62.4696646806633	0.503618451661525	0.227992290083855
854.722025432584	64.3841892369928	0.535212748335602	0.219735603187264
854.809174484475	68.0047621898108	0.350630882115285	0.321833718280129
855.312245693466	68.4843746639664	0.487944764587044	-0.236634369053553
855.503735360104	55.6262621017035	0.203600610064871	-0.448280873098019
855.574331574154	52.8071908740168	0.0121017682021573	0.729582233668314
855.651200907218	64.2014925405783	0.256752563300107	-0.397874319311826
855.811137072691	68.142011696647	0.523170205173794	-0.226217314370598
855.913360579406	130.823695799159	0.688831516425561	0.137847306520643
855.92699785556	101.948538034347	0.777748395081284	-0.0974475615377731
856.031100838456	82.2932466282639	0.675900388213812	0.143933458072117
856.152050154792	64.1824000819562	0.264300121419149	-0.378182309942346
856.212562825758	51.9359128623924	0.792197816858973	-0.091410513183494
856.309880575428	69.7865897562725	0.430310244631908	-0.267780279513228
856.371017831311	56.4463104135934	0.16050119033266	-0.483491358770516
856.54649814719	66.2548798799019	0.418932127871718	0.274629223105065
856.565496106607	55.2372162310901	0.610180730538987	-0.175301926118206
856.659840133243	72.4066899352135	0.734889352080858	-0.116725269020328
856.686656223306	86.7478513393643	0.992980074265588	-0.00304683931485783
856.720526603628	67.7825063981182	0.930023694683441	-0.0303965410271391
856.809538508815	68.4882786195917	0.510148273231263	0.224668415290786
856.972958241223	63.1010368642759	0.379533169791606	0.296711165277321
857.151212236124	63.7250667244385	0.558382794417016	0.207383749298668
857.35379069632	57.6481200139226	0.267654073583659	-0.384427581497892
857.400584117624	55.5576974559578	0.636988955916584	-0.162795134203707
857.47128556336	63.1847728616646	0.519018912714525	0.228577725976058
857.572594146551	54.0796391945131	0.367401427205202	0.303615640858948
857.781370453712	69.0875564881773	0.131591017854522	-0.490265594044848
857.865492462258	145.848752058794	0.15501612618589	0.474065088524043
857.869021911039	97.4096342486526	0.559357770870558	0.200102314226357
857.970351603973	63.2057818303517	0.304951473139799	0.345082296868504
858.209693374616	52.3329395299934	0.516489537719651	-0.221576430746915
858.3683838304	56.561421250333	0.180172958735084	-0.437716883945015
858.458229551436	56.2496240578471	0.906340358226595	0.0408546145546732
858.506489261131	108.09087557391	0.0967606523563995	-0.52671202337454
858.51679434311	46.6351936940533	0.970462582305881	-0.0128366913996665
858.537215187648	52.4744423143053	0.259762115367799	-0.394134644854729
858.64141660909	108.524375005182	0.229870733247923	-0.412473097642135
858.716095493428	64.4375114019356	0.0901549752328512	0.578013107805969
858.749628977808	71.8282480552297	0.941009651471435	0.0256018108200625
858.780074458683	69.0143636296579	0.412901758064978	0.278959916017939
858.911435673284	69.4320342275566	0.868871430004015	-0.057083936299899
858.969319104991	63.306158506586	0.12673342073619	0.520521068362282
859.009641145672	110.256098292968	0.115901909603649	-0.547213758103472
859.11051098597	62.2654155985376	0.308366878471421	-0.359175916458138
859.14462508316	109.589496535176	0.307434642786196	-0.358651900056139
859.569416383618	54.4861213385328	0.414877325770845	0.275961038145969
859.70264673704	70.8913303228065	0.919541888600728	-0.0349424809617487
859.85519100793	62.6833608640543	0.528249327736038	0.223527692135114
859.970006835487	63.8023687386825	0.243346196183522	0.390197754148525
860.108779553798	62.0254667432099	0.567285451999076	0.196248900502676
860.206924682101	52.5153600977125	0.68750152084711	-0.138481175148483
860.312013929304	56.6961583877817	0.158813714311288	0.48612474522164
860.364778572038	57.7294893241646	0.0872734798948832	-0.53873106038929
860.538955708312	53.4859007742763	0.727414147961274	-0.121134659256944
860.647182303401	84.8832994864474	0.438847868531009	-0.262622865616044
860.698598142531	179.823926300422	0.290205642854143	-0.371134295117223
860.709673545543	66.6470143621385	0.949765948552317	-0.0218117546841938
860.711500205322	291.778976435321	0.46619282111395	-0.250025379590349
860.711658893919	183.906086389458	0.935323488117651	0.0281100164545616
860.735107075986	83.1142348519867	0.228532506815184	-0.425339061135471
860.753515415669	69.3870341616232	0.0946236186137438	0.561563091513475
860.775815307785	71.7838066731144	0.461090615456694	-0.259607367409775
860.792705208474	71.1261495589869	0.537462372574616	-0.216353121034862
860.952230209103	94.6134987948428	0.204934337709753	0.445900894669781
860.992984327206	61.8064028509527	0.199436570866942	0.420606404061723
861.087561482069	64.1495827044676	0.204699693738502	-0.440136681725688
861.104915103886	62.383948769297	0.71220607638617	-0.128627553976274
861.250464014172	70.4614485815354	0.507312490609138	-0.228315161001756
861.349057588708	57.2298245746935	0.911958692086444	-0.0382539683074172
861.420514991732	57.9661849754957	0.125722209811199	-0.530603782431579
861.491431390643	46.6887029967031	0.709653593902086	0.128532473169392
861.566439212039	53.91815779411	0.358392136056536	0.309527356290212
861.749140984497	70.9759462634419	0.391419814209408	-0.297199382916472
861.844105164681	69.0597190818232	0.878251306191706	0.0529652204130326
861.990517163273	61.1461394045538	0.273572465342654	0.387694288176711
862.075235507514	26.0420351388477	0.171142755710691	-0.477589635658629
862.204358436001	52.4492240686027	0.964684328157457	-0.0153222711206256
862.309978664081	57.2063719518853	0.650463229694604	-0.155752987371999
862.362591819176	56.5919841113005	0.219786944005103	-0.416295195753789
862.45242526771	56.1224207062945	0.607655054190506	0.176504923720864
862.499975602732	38.0546113731269	0.737761726694736	0.115522249526913
862.528493052099	57.8674322886454	0.411015782959366	-0.279818886901173
862.598687445193	52.3395928371304	0.986239318350357	-0.00596802364050267
862.645931158261	89.954756512153	0.23616821845972	-0.416233673048658
862.690402771269	87.9721079363535	0.437871617065877	-0.26437896812297
862.751688701693	69.5296523460238	0.943672087557601	-0.0244506579571768
862.797074962256	69.0259664980596	0.306419496973611	-0.347127669312789
862.877341095534	47.9085471246074	0.366343587606178	-0.319398402813796
862.989865266801	61.6728420228262	0.000439575619483587	0.857904068918361
863.297633653757	69.3119522162774	0.124082755991132	-0.521108010611882
863.416395111178	57.5826682669764	0.423360135211899	-0.283538289917625
863.496783527862	38.4072399198766	0.608556598157074	0.176278787708886
863.565087484116	53.3030919764306	0.704562540778683	0.131011622982279
863.582089672432	53.1055225363647	0.666751388536742	0.148204570714156
863.599110118356	60.6509260602187	0.816365602424539	-0.0815680731969282
863.797333044556	68.6591563097803	0.0487068494904334	-0.609125414939582
863.888634032822	68.6067940349096	0.940712021520376	-0.025751896177943
863.987463228419	61.2793655561612	0.274333555727182	0.387221232578602
864.000747613364	47.1465113548899	0.701167873304752	-0.132166156802667
864.017851637431	64.2878598920367	0.75519530438376	-0.107614195018415
864.191524458517	108.758506069799	0.225887017691721	-0.422331888467385
864.202229617311	52.3327283012984	0.512169187633089	-0.22797337036917
864.29742213322	67.3264403525126	0.118735674652282	-0.498593829257028
