"m.z"	"p.value"	"t.score"
188.127937289775	0.777900343129905	-0.0973885754705609
188.175628073753	0.654611674291758	-0.153863904617117
188.175629259632	0.785849437289379	-0.0938734914592329
188.476983609796	0.117505917479448	0.503414383604926
188.498994218367	0.702513478456563	-0.131997676329943
188.568134038954	0.42880514505976	0.280552679385902
188.733968571112	0.575070695577428	-0.194080222258195
188.825177342639	0.276867325705322	0.362792631528306
188.946201933959	0.994592092514771	-0.00235297711782338
188.977988017165	0.358536982700964	-0.315975336485192
188.982549060264	0.7344710798915	-0.116916201314069
189.034806791316	0.621243717502778	-0.171881131033773
189.046716314587	0.102967475578524	-0.520181000648596
189.046724259215	0.325620453569104	-0.333774933063218
189.05224954335	0.459120070982906	0.252232019157461
189.062002549448	0.0912737517634428	-0.532669787227383
189.086797948683	0.607016535937953	0.176568605195967
189.090904383809	0.964449072026093	-0.0155386600936751
189.111993222203	0.207033639396914	-0.419843377161046
189.11199528877	0.837509644628919	0.07103248795633
189.123219853169	0.141578857419632	0.476468505452933
189.131341630286	0.50325317428182	0.237457116571463
189.159653408994	0.125178438983531	0.498680544648958
189.172636684793	0.920340220072564	0.0349999280015491
189.178942366165	0.489055393953299	0.243373937450496
189.178985515848	0.359141136007536	-0.31203224494992
189.493134676963	0.662571386073884	-0.150233164356014
189.961646310318	0.496161471998686	0.232608536971724
189.966660359041	0.862948117216904	0.0608213575550587
189.984057921628	0.448082672553461	-0.257650904661047
189.987586558029	0.0756101816136397	0.598798387715278
189.993810739963	0.602029406505657	-0.178838207783145
190.011345262252	0.417123405153714	0.278223139465902
190.047642116876	0.786565444149431	-0.09373108820733
190.055569238465	0.569796574773137	0.197020548798146
190.062817928738	0.57536754791181	-0.1919509989553
190.071073994798	0.0775816478640718	-0.552075325970167
190.107182887771	0.622404705326095	-0.173186733676018
190.107377488814	0.108396732080714	0.54421773761274
190.126597530848	0.109260444462906	0.535584646866342
190.143652587318	0.961757358548356	-0.0167553483640461
190.455012245116	0.117699145254317	-0.523667803293776
190.482035495655	0.201987243236477	0.440593998696309
190.492096644765	0.941214881643296	-0.025546415409298
190.495621340598	0.379003464213806	0.311570868640003
190.50410552926	0.281723428678543	0.3714448329686
190.822982320374	0.1467517782527	0.468907710597817
190.911774141074	0.729496488643259	-0.119200968560942
190.979073986259	0.670204915441706	-0.146722299683696
190.982140939053	0.521990690758029	-0.218803062126586
190.993210617892	0.916910893654763	0.0362652535149647
190.993211216996	0.138991832230973	0.49248756470152
191.000792121296	0.80440917528143	-0.0855385728899106
191.007963376262	0.700381908431427	-0.132493744200653
191.032925495374	0.390312193725187	-0.290169071323752
191.044261987933	0.62931136258464	-0.165871682931407
191.044279663705	0.755773113942639	-0.108063791284127
191.048336318623	0.109017200684233	0.557183429847134
191.059510532557	0.0870857873949062	-0.541920011217302
191.081333161538	0.835796648215189	-0.0717293742354152
191.092831183675	0.206963283817725	0.421283698519228
191.102429072653	0.508257725069198	0.231189864057693
191.102455143983	0.891471385526228	-0.0473983356687986
191.106550108133	0.159119618822383	-0.470014077127302
191.11190858205	0.592725995760013	-0.183713239262527
191.112045788207	0.879892598107931	0.0523703287168965
191.112046038683	0.955396864085626	0.0193613799019883
191.127546916246	0.138141115450568	-0.508649417631858
191.490873694677	0.133216557780562	0.502049384819691
191.494759070726	0.725294301446959	0.121118649722352
191.498499351382	0.766713314811629	-0.102445876853713
191.625709510501	0.279527693242844	0.362249165525706
191.915026416564	0.919033484761959	0.0354513024485217
191.961844674897	0.961973791038646	-0.0164978806922704
191.998827428513	0.826682440147081	-0.0757542953704447
192.010376278748	0.879176320671614	0.0527980146557685
192.032296316917	0.391758610172866	-0.304135641174855
192.051498842032	0.984665204990009	-0.00667430437133655
192.061600020248	0.0885593095036699	-0.536364077040886
192.061652643674	0.388178634736729	-0.291298812836136
192.065350437609	0.00446157590807216	0.786553511653709
192.065373359311	0.762518690529395	-0.105193732001776
192.065395248806	0.120149548843786	-0.500144591810382
192.096054924125	0.777584066414791	0.0976335599274177
192.096093360619	0.722563443530223	0.12258945007516
192.10171425811	0.098863646249664	0.529070316242429
192.101789163305	0.30351654946472	0.34375616407405
192.122927308664	0.251417569556397	0.382724438648284
192.138020691303	0.677773189490878	0.14294602375807
192.138048796286	0.584335786337264	0.187420172512545
192.146163015196	0.413294254295329	-0.28861001713713
192.159321459392	0.641623522282717	-0.162513251477086
192.497353872295	0.60357699391648	-0.17806570751068
192.5005051338	0.0995359178286926	-0.558995585037479
192.820332861862	0.636962646060442	0.164325187619974
192.909939682104	0.621272605252145	-0.169562062750045
192.916072109176	0.171618457129338	-0.477191660335352
192.932976002388	0.830918706563614	-0.0741490961677045
192.933054208733	0.172494043506747	-0.449419981002235
192.966282431254	0.987872988492207	0.00530858505652518
192.976025122342	0.568280365677061	-0.195385063283403
192.995112317824	0.433124505957545	-0.266115707862901
192.998273164871	0.329697381352875	0.338418945671885
192.998337324629	0.909650409010502	0.0394434423849594
192.998484791155	0.0394218439106409	0.654408750269304
193.034616256299	0.607154095197073	0.180485408661693
193.045752902163	0.922402432911813	-0.0336957443213666
193.062476256399	0.734250924322093	-0.117072699004541
193.067961827968	0.133406693767371	0.500972484331823
193.081793166956	0.190521068853159	0.460172898966886
193.097009411504	0.830639623528273	-0.0748462358873372
193.097066680245	0.600739182972813	-0.180586154774157
193.118852618133	0.687936346336865	-0.13903893773727
193.122178789231	0.0994370268901909	0.522092208347606
193.143337944722	0.426732583719522	0.280975996985709
193.143345422907	0.205502890754611	0.416439996187544
193.158601509568	0.731045374790599	-0.118522622708591
193.162699434309	0.723161414445603	-0.123637427609724
193.169871812956	0.985236630850038	0.0064443247450347
193.495814189293	0.370102410371478	-0.301998718225418
193.500082407568	0.745417975241937	0.1119544926421
193.90667787119	0.846047416397381	-0.0673836462368706
193.929865036686	0.480857416821453	-0.240567612975253
193.929938369104	0.182191818911177	-0.435699126727467
193.948122415798	0.156941348624183	0.471239548949605
193.95902623497	0.341897506940061	-0.319815204035851
193.97724730535	0.666637904075666	-0.148145811723939
194.001051674088	0.626390264840443	-0.167268904090607
194.028143263353	0.0719001246724635	0.579908885718475
194.059251118358	0.670870386726661	-0.146362836397207
194.067259656044	0.478083409268397	-0.249901543213309
194.081018959918	0.45592039263399	0.255048547372787
194.081060917307	0.767177427632813	-0.102202374355065
194.096296522099	0.497468181626851	-0.237094279957623
194.103573181631	0.895441273969114	-0.0458355725283303
194.115027365074	0.537174824069756	0.21867938431239
194.117419061002	0.885477527015814	0.0503816599015336
194.125675965461	0.420865612365182	0.272945894509771
194.128663428287	0.424185567794451	0.271621556291254
194.146715754708	0.49864757840242	0.231226580523892
194.153856976023	0.693603500280897	-0.13879686692696
194.163183252588	0.185194126315334	-0.464089037768117
194.512486480484	0.227038078926074	0.402826015066676
194.631225984446	0.129677843356154	0.528950877345293
194.90807717338	0.793137904727395	0.0905560678111744
194.945469504658	0.00581030331060663	0.835849088078706
194.966525156488	0.0708270413502791	0.616501824496816
194.974890992526	0.906636335792284	-0.0406292810414404
194.995404105991	0.211263793221282	0.440991383334053
195.002720790373	0.0593745478235125	0.642280349734822
195.016549634359	0.119154031887232	-0.501300110428301
195.048599072126	0.401307810878281	0.283692605000663
195.061337360169	0.414979014683439	-0.287598569172519
195.065079222737	0.938182116734352	0.0269278757768611
195.065080835604	0.588029465664306	-0.190794947306387
195.087491879459	0.757030705145628	0.106844964057238
195.122540386702	0.246999122059672	0.389566343091421
195.122564168562	0.559804863524913	0.1997145266191
195.128879611536	0.634008395185063	0.164308122433673
195.137847744666	0.783629551045155	-0.0947812333222151
195.13787466117	0.905070996277502	0.0413018625655567
195.174223839084	0.427857094569354	0.268911381080866
195.174229934505	0.28722343991885	0.35467693377484
195.185456619717	0.78897609460628	0.093107624854851
195.903728468298	0.253263387018867	0.379674287684875
195.906808637784	0.499706603396084	-0.239358281450814
195.930127449923	0.546644446150089	-0.206124025448842
195.930156549082	0.281900108468352	-0.359987551663786
195.930334505346	0.283384066170494	-0.370471596351573
195.958454901696	0.572432739312832	0.196421156745704
195.968100764361	0.251810896628466	0.391703646619979
195.968104077569	0.430737347355466	0.279858141946346
195.99330846361	0.99322587281552	-0.00294108985745301
195.993324533405	0.652240592316268	0.155808281085061
196.016594460338	0.70046328531056	0.132572681910243
196.026618339023	0.57696697846873	-0.191021305852289
196.037599091462	0.981826664894651	-0.00795369995320125
196.060198812976	0.678938052883919	-0.142516249185334
196.060243919531	0.527910965166626	-0.219890810382425
196.060725327154	0.472176418391878	0.255067093370523
196.063719513413	0.354052574362356	0.326465849977154
196.09667174673	0.285799036979193	-0.371771981969347
196.096686596568	0.553250128469228	0.202964596266319
196.107954953162	0.590442566026929	-0.185235738679662
196.11777393285	0.447215595488773	0.266617219826493
196.125937721194	0.624253914631346	0.169550201268552
196.133119046695	0.0594877260406396	-0.626517258051027
196.154284258142	0.63882841226458	-0.161622731833528
196.46571245497	0.165144391841923	0.461761986945861
196.465727893902	0.893393294292372	0.0463764185615686
196.469806180298	0.128785027831259	0.487405099759985
196.526995147418	0.961350818383774	-0.0167727404455022
196.813947054916	0.623097941405149	-0.170273583949282
196.856722727928	0.705551597404349	0.131119774692556
196.865059651766	0.212114422375044	-0.428105429226611
196.877752156125	0.232834485063328	-0.400906739032768
196.916259294513	0.233782154487348	-0.413529754450903
196.930996597278	0.444854657751971	0.260906387287719
196.96088110011	0.708861081075421	0.12979381792129
196.962951047631	0.401898398555228	0.287136195314802
196.963396664212	0.620763718893264	0.169952953960469
196.971446097977	0.825044571920078	-0.0765915623990828
196.971496042114	0.608848566231251	0.177628766808936
197.000509889118	0.547028622149909	0.207588926591058
197.011907395247	0.364646672061009	-0.305751563540368
197.025412086864	0.181776591819955	-0.435724503067058
197.03221445904	0.879452716284527	-0.0524557355230802
197.040921904522	0.362812764784047	0.30664565505869
197.080696121231	0.182681794247214	0.446945675704816
197.117047699266	0.822852782190347	-0.0773653737433161
197.117064675099	0.0532303681036031	0.600979202611729
197.153446954706	0.480028356968066	0.244206826604205
197.153457655688	0.269064798375947	-0.38262955323777
197.353798483519	0.662943520570281	-0.149948277048607
197.48215967218	0.078531071216425	0.572189569243492
197.486942341358	0.944085137860035	0.0242727870699969
197.497056657107	0.862135880644977	0.060104666000553
197.925728560598	0.675335410339892	0.147641408190327
197.92575748197	0.258059359712904	-0.390008470001018
197.964259443379	0.978642524652237	-0.00933347434706195
197.964402153291	0.183803466650827	0.450414173151284
197.972224254495	0.696034892921002	-0.134812552055765
197.972344457256	0.325951167878026	-0.33477843803981
197.972720065905	0.62621539481016	-0.16720924032235
198.001144498776	0.251753542773045	-0.380186684595195
198.010439762851	0.65812945600117	0.152607889952968
198.016185169913	0.915326442711204	0.0367791017586169
198.020280072136	0.60773497487163	0.180138382069661
198.035521294216	0.0962884863604898	0.575665289436609
198.045767228645	0.560640469084874	0.199139913448001
198.052440493344	0.059470954247963	0.600316150524185
198.052520981876	0.695710416800063	0.134691524016312
198.080362234865	0.344971971287801	0.326816625972631
198.087186037616	0.532694843212936	-0.215081617361743
198.087200199401	0.0996656857835945	0.524243700913091
198.093286606668	0.677480233202055	-0.143391326355804
198.112295125352	0.744911523496686	-0.112243306681514
198.112331240493	0.332762783115553	-0.332208890325366
198.112363318702	0.585410226107345	0.192365138525266
198.127550426121	0.230939741637809	-0.417632869551848
198.14866254424	0.421064340584169	-0.278228209297067
198.444002035681	0.670791315052048	-0.146199808392743
198.466068895777	0.930052672686409	-0.0303933568569527
198.470790814963	0.182040425102243	0.468651746058373
198.470820141541	0.781952523550108	0.0968064435741632
198.522407494319	0.33941668850742	0.322989906769253
198.810155253171	0.430657397859209	0.271382653873277
198.845496577366	0.632161551288026	0.170212688532424
198.853970165968	0.866384291596725	0.0582743424469908
198.862009737691	0.133869696414397	-0.483357220054138
198.875858265736	0.0579377281682454	-0.584368899263017
198.938292766229	0.822527826832301	-0.0774844921901494
198.956476251002	0.083244936271974	0.564965627319852
