"m.z"	"p.value"	"t.score"
938.770490951825	0.695646635413055	0.120945269916839
938.921037640433	0.593863793801277	0.164393175894419
939.863678597987	0.813180681755898	0.0732598722540104
940.176627900372	0.233768947025929	0.356608252288462
941.449038384216	0.341313605039452	-0.294076459376761
942.026985560408	0.534345410089899	-0.191149400694453
942.418695236452	0.622091159069703	0.152040048850005
942.511807194438	0.204584254647271	0.383116764081225
942.687113368886	0.309825681666731	0.310339780482832
942.710373242843	0.627633070869498	-0.150096238696182
943.024932506814	0.51607766142186	-0.19975768468622
943.444822138595	0.632652564718579	-0.147513967606128
944.024386810161	0.474590626298589	0.224657873367254
944.168277966509	0.317585405625576	0.304716023141462
944.413560805207	0.0452538429464405	-0.569816248735553
944.506931916428	0.642562129580644	0.144138716877969
944.908506865652	0.562959863120889	0.178531107600667
945.90717899616	0.589190142075914	0.166672203003822
946.2778663606	0.573621726124404	-0.173233363488347
946.44997029737	0.437429495807489	0.237251196669485
946.473412662859	0.0105174268860238	-0.68324886810229
947.822861138612	0.331695521386129	0.29471956786322
948.274618943497	0.746607828809066	0.10071310136597
948.559182352686	0.971249864080255	0.011188122875431
948.80243940665	0.324483366024649	-0.299892358242236
949.277272570448	0.157746476936618	0.420666314251575
950.203876733762	0.1951347500671	-0.385186452744458
950.306071133857	0.401435105195349	-0.261625066418382
950.39658595364	0.600336565370641	-0.161494272852705
950.632132596582	0.46897927334432	0.223440192494929
951.013970727202	0.425409393736072	0.24332431778154
951.896380308102	0.32739367044303	-0.297472030500934
952.467814049325	0.334859705879679	-0.2923779198264
952.63724421087	0.918924471571351	0.0315930693516731
953.537499828388	0.341518389233828	-0.288779282454579
953.893632179472	0.611728632979149	-0.157236691928676
954.387965350688	0.248991403316631	-0.354123025289802
954.502491299856	0.817560203350214	0.0715288302648733
954.54186823834	0.743360203553177	0.101345289669195
954.791716337659	0.573269308683856	0.174336501297708
954.894527042299	0.809543266113177	-0.0750955023130555
955.452425299862	0.979760028976241	-0.00787917094105498
956.155031866751	0.112676112522275	-0.47217107326797
956.385035202584	0.121564934613154	-0.456518887229167
956.456077605435	0.449980035828375	0.23100162350139
956.789843483579	0.140073966979486	-0.436976209635881
957.290536627407	0.492001859227213	-0.212098706954058
958.153638073547	0.227822506346415	-0.361542489312828
958.483833353518	0.608666058231116	0.157947392994294
958.659285460342	0.716351517080941	0.113266752061548
958.686850314302	0.559201504725592	0.182457993700959
958.694931446992	0.878440571914665	0.0474479350685981
959.420236880885	0.84081227707294	-0.0622824266298662
959.643617404969	0.68073756988408	0.127432846344407
959.763177886835	0.17576703667162	0.400667258147702
960.150667999142	0.06750390710615	-0.522883066268617
960.881520165063	0.869928154471807	-0.050833932278163
961.345166645358	0.076521150960656	-0.53210365358186
961.417064529043	0.860626270556359	0.0544625319086048
961.453470104467	0.434233246593381	-0.24000179365761
961.881481373259	0.246327353929237	-0.349733214063864
962.145883050304	0.667168833736302	-0.135895319229404
962.219002990387	0.407663695711779	-0.252511744408975
962.305944228367	0.631052719804191	-0.148299620706818
962.822890158698	0.98808232208943	-0.00463680899763848
963.219672636304	0.636799355504899	-0.145786053050682
963.532826323126	0.315650817436603	-0.303354241210842
964.034657160238	0.677696441243276	0.128701744979803
964.345834467338	0.968532946873315	-0.0122552297596138
964.460269745265	0.60042846471963	0.161417074946656
964.532927187538	0.767163781766384	0.0919749109273343
964.778176355455	0.858960253450401	-0.0556346713702617
964.966624875359	0.676692983439073	-0.128900479397912
965.469542548271	0.835625776797898	-0.0643554936002459
966.034110521621	0.229948255781793	-0.370867322858166
966.21502287431	0.96505121824896	0.0136101244124418
966.344549314325	0.441959378442612	0.235723843093816
966.372387734232	0.68327108217622	0.126206419277839
967.211422975596	0.492614247362082	0.210364709364089
967.534439483376	0.485597813078978	-0.213705270045724
968.294374402732	0.961066612822685	0.0151627331841307
968.528640442886	0.310607993898916	0.318313370823481
968.869008769965	0.581190105038678	-0.169943641569574
970.290947332214	0.433424089786459	0.242929116629122
970.720479548004	0.826380338267345	-0.068068246753664
970.793839579512	0.314252874014034	-0.30520426540763
971.004714307919	0.814616205249957	-0.0728207091649126
972.004393277231	0.472184159471435	0.222536774544348
972.130403204674	0.804486107298321	-0.0770419951269291
972.205281709287	0.307452453417891	0.311479094722186
972.476182957903	0.869089886487826	-0.0511292599787091
972.636870284163	0.929101465704938	-0.0276797915065474
972.976581819569	0.94834178944219	0.0201130216887822
973.005369200244	0.157769705614895	0.416562691938974
973.477975028293	0.859023750820343	0.055092692683802
973.857025222095	0.428385825778121	-0.242034521004
974.126471394168	0.983427864973295	0.00645752769533181
974.37504827872	0.913192069537541	-0.0340185089871403
974.484885561227	0.991157112655771	-0.00344115179472073
974.628625173242	0.234276089284331	-0.361422866470602
974.64857997918	0.116987578193361	0.473197423699701
975.322684229832	0.768521519301053	0.0912068529467625
975.453360376351	0.774029693329718	-0.0889287281165709
976.632095170471	0.373247487425339	-0.273229846226926
977.595046151399	0.753619921243659	-0.0972081110863553
977.677195941616	0.375616667426953	0.275430663705255
978.60459785523	0.48553813048569	-0.214373695747881
979.607961348548	0.468459046616295	-0.221967312526326
979.715278109453	0.180638512766087	-0.396631857820846
980.278739411446	0.921346649313425	-0.0307375047482852
980.752801911279	0.501435412781876	0.206622732927136
980.773269521095	0.588390846772043	0.166719250109827
980.991920171885	0.738194414097254	0.103449020694318
981.523818635062	0.427257449564719	-0.242437993893543
981.845480949289	0.162881007566644	-0.427527940397299
981.990439711285	0.947884719754354	0.0203419517226226
982.287582843621	0.0940998081608678	0.505066504688985
982.796127676726	0.554968936235769	-0.181758775452058
983.300483185032	0.617615524323969	-0.154680225901852
983.797479992513	0.432342714344601	0.240191663651914
984.149520997379	0.102406102677923	0.476133728987848
986.145259970596	0.279848621776982	-0.329093921855744
986.402547031529	0.1816581011702	0.401061852537583
988.609877832663	0.544243693188529	-0.186900210748509
988.826602098393	0.835846829845023	-0.064364981617898
989.298191518079	0.863973241282705	-0.0532406483516457
990.100554265463	0.284184652304648	-0.32523046409628
990.610727047231	0.556164742652481	-0.181116437481236
990.782392018229	0.109835365735937	-0.491045351798322
991.284706342756	0.887318878851016	0.0442627224260274
992.097652038051	0.479457726180336	0.217294826187104
992.785503152636	0.567155264803257	-0.176149322176168
993.755782877793	0.71690895143282	-0.11217825335009
993.982462416683	0.991395909565612	-0.00334876700535457
994.255754866386	0.125626134046603	0.454883619852098
994.344451702251	0.0978248180922912	0.479058441428377
994.374378375421	0.148588254906156	-0.432359933864265
994.483081014856	0.300048034121341	0.32194490110936
995.612144939121	0.951816482980392	-0.0187753398652239
996.093203457668	0.504445928247861	-0.208018705427737
996.341687553977	0.160154283674998	0.429344491751801
996.371683465788	0.203652101858526	-0.389617801243763
996.632963001606	0.999670701351905	-0.000128262051980604
996.73021428044	0.93949285720935	-0.0237430994610776
996.878260926924	0.910705179279587	-0.0348125944667957
997.61732660892	0.605669089443435	-0.159760368524468
997.723156436585	0.4874281005098	0.215559886374395
997.799440312539	0.805881075290906	-0.0763984938420836
998.294298279543	0.419493061941242	0.246595560924046
998.370847346204	0.185549010605048	-0.401641061652922
998.772758151727	0.60243096400883	-0.160791283037488
999.277311610216	0.412141734738447	-0.250119376004756
999.866412204205	0.544377902215595	-0.187340675887695
1000.3797656811	0.56530036688191	0.177884250450565
1000.64360798518	0.277347021680829	-0.327416519715152
1000.78373599334	0.895525237362495	-0.0407911403103973
1001.59938780821	0.351878476382035	-0.286108775864882
1002.24207191204	0.483047924694008	0.215056181480931
1002.37413582608	0.646416038027851	0.141630166273422
1003.78976884141	0.277549104092279	-0.328643611863896
1004.23784963253	0.899006226721074	-0.0393864905851206
1004.51548388953	0.680056397335055	0.127445119963349
1005.51168294747	0.590684644487099	0.166516911024254
1005.71245048397	0.443969765534009	-0.237352042691308
1006.50926430052	0.181878988534314	-0.397109844099261
1006.6291920857	0.456195016262495	0.230447627932893
1007.01524574838	0.186748952086354	-0.395734203441674
1007.25929796992	0.623577246014665	0.151474380922319
1007.51267745429	0.646760008843006	0.141665440118957
1007.76152780856	0.714503768160131	-0.113668347302564
1008.23161108503	0.237540935601584	0.36313054059208
1008.51324270548	0.102362507745578	-0.473830947980443
1008.97325003264	0.540814025944174	0.187985166988706
1009.07202575051	0.307929425402319	-0.308726791521161
1009.97179582468	0.755958827289475	-0.0962345849034461
1010.22987152397	0.144977447985096	0.428271112990629
1010.27771298597	0.677954189920011	-0.128316613778901
1010.30788777268	0.762075686267756	0.0937971692564211
1011.60614032779	0.948628972923386	-0.0200051170659362
1012.34491547848	0.946591249409716	0.0208052305632981
1012.63416805121	0.797459336477351	0.0795421130021053
1012.70351054762	0.206238040852006	0.383088601458707
1014.06526276384	0.73225011031152	-0.105945937854879
1014.74575959566	0.732205030663797	0.10589385127921
1015.81150832655	0.838483061341287	-0.0632073727343637
1015.83726901034	0.485226351230487	-0.216936473230714
1016.27201260805	0.426758039692766	0.242687978501275
1016.78968826646	0.137858798745798	-0.436589825452074
1016.95924397523	0.507561003061813	-0.20337955094911
1017.67326556135	0.460932907262938	-0.22637336289495
1017.95661700513	0.300403843747851	-0.314302454324121
1018.72829693141	0.606677404175234	-0.159261424803592
1018.841702612	0.978848374908833	-0.00823385588013872
1019.76317990937	0.474184553402099	-0.221416848906986
1020.26560208961	0.993624699419944	0.0024853631983237
1020.7645051582	0.352507813938794	-0.282122306090258
1022.09574672922	0.919963049029285	-0.0312122839128049
1022.21008292047	0.288244111274137	0.320564349503803
1022.60944128235	0.751451479431271	-0.0983309939186412
1024.13836885836	0.597773644817673	0.163376101043765
1024.20820865476	0.236350858582923	0.354737844610613
1024.30088305825	0.612049072715783	0.157388678880481
1024.73679605983	0.782916606250418	0.0853969223784691
1024.77617037657	0.834255519302841	0.0648874358154225
1025.28055311133	0.315908514895161	-0.305081412713293
1026.13365460977	0.566394238719605	-0.176461116841121
1026.83052581956	0.987978013319222	-0.00467749770740073
1027.74971545632	0.838055860591153	0.0635534670162462
1028.32025296743	0.472008403214757	-0.220246381329671
1028.82920049245	0.152179842219964	-0.424136499998483
1029.89709501049	0.934680633901906	-0.0254570908739367
1030.31884803776	0.298026554745411	0.316680884673214
1030.52278569026	0.366616205512515	-0.274893472562253
1030.82488584113	0.36932779406422	-0.273224919514266
1033.26706839099	0.942794730591082	0.0222720687814586
1033.76640367243	0.80311067955391	-0.0775368529559643
1033.86012577977	0.980573656615997	0.00762895561012646
1034.33308294977	0.474062499425621	-0.22063762687317
1034.61445521497	0.730349063202275	-0.107121040826652
1034.76644058767	0.588649457485829	-0.167554586263377
1035.07010070269	0.431767964238349	-0.245307553143375
1038.16015329952	0.277838351421788	0.330878559232631
1038.46589653001	0.439849527241965	0.236222990313254
1038.70786891013	0.532283881521063	0.196009642681002
1040.5071918881	0.657281098379781	-0.137279067175477
1041.75129913029	0.629377104387043	-0.148907636148384
1041.84603134547	0.663261731581915	-0.1344892861371
1042.27478594015	0.273998978536194	-0.335769618454326
1044.3009465767	0.647484668533489	0.141574473701035
1046.9370901122	0.030367382215345	-0.633689613506433
1047.49626961025	0.813779338940368	0.0732820262171533
1048.31067466323	0.566668161014841	-0.177461132621575
1048.77099294084	0.529049273340383	0.193392350450219
1048.99895064803	0.497067751078739	-0.209031332139643
1049.49615294682	0.51906814767414	-0.198160234258053
1049.7744686429	0.870357336911103	-0.0507378662800466
1050.30835207665	0.337980797117413	-0.290637851440894
1050.49129668749	0.680219851474683	0.129017843834531
1050.50957511923	0.483398891175204	-0.214944632187101
1050.78404380776	0.559147387378974	-0.182807106381531
1052.21558570329	0.844788409316119	0.060901184232927
1052.28914711031	0.94179022477648	0.0227740657663963
1052.30273956286	0.530893617913077	-0.192910052499484
1052.83870445678	0.79729290008614	-0.0796144705760314
1053.75655636032	0.993233056748607	0.00263288392615084
1054.75772115658	0.84954266806201	-0.058956911414577
1054.92353465566	0.16825306917748	-0.40768416001997
1056.66767052831	0.895293732086304	0.0408410408718303
1058.21774695137	0.27615305609166	0.327784906938362
1058.25027380516	0.120729672595822	-0.465527180219104
1058.77289519156	0.862527813802282	-0.0537833572528817
1059.7766458443	0.293539100991128	-0.317030026929042
1061.74671970671	0.7538056366905	-0.09786771167129
1063.48545806588	0.907059710615598	0.0363127748789377
1064.4352400453	0.858042127311431	0.0554992932077879
